656261,Clothes,1821.6253716928989,QlZv1hCCPIQNLb24qZDwgQdhrgsniteGUqBuiK0x9ph8X7HT6T
674769,Books,1821.6248825308176,kP1kGacpmiyy7UzHNokxXDiaeZFEBVWUzPr7WY97bQZmELrm5S
374184,Clothes,1821.6236762824283,6c1Tn8sa9GeU3dx1jDosBjJ53Gfg53O8x4tCfvor79cP0z8kNc
1131148,Electronics,1821.6211107179292,zJw9P0pqplDmPJ0rm9GaEzZfiLzOmw8GCYnD9P1PucEoKge1MF
971140,Books,1821.6201743896672,zJLufCfSmpDEpZUyQgQUKqFudP7Wvb3F8cDBZRv5xxsOcCCbXb
62006,Electronics,1821.6183477684333,CS29vYx2wCcPZB6V2kZS3yX7XKCbUQwc4gBOoak56fpSu6AXmE
1947682,Electronics,1821.6158837172056,J0P9Kjszu80RroyhtwPQUonqcqvdpj91LPpvtk72ljrujQtXwB
606473,Books,1821.615843412431,cZvLy2uF95SK6mu8roQzZySkxZhd8yRrt8dAxD8PCMlhiy6ZOS
20499,Books,1821.6150909995768,b6gOPTL1fANVZ6wE7ItTecZnlWYjKvaUkxww6MBeeTyuqAEj8F
752728,Clothes,1821.615036775231,BVgcPxD075VVO6tL7TR1FHEu145hkGz8IpizHWL1HKjn9bxwaH
1169970,Clothes,1821.6111655333275,FdyJZDIJqyYuqglfRNoNrw42J6trNW93ls35BGyt7hRhUoNsvb
1345231,Electronics,1821.6109865702078,qPwb2vvucDnRX8kCns91FY2FIM1tPQOsh4yyJ4wilGFtQh2Vlh
1920706,Books,1821.6098230533125,Q0nOuEg8yAW6pR1nt0tQp812qOKiThSUK8FYwln6S3YhBbPdYW
105516,Books,1821.6085342135946,vbHtlqfN31g5G9Ie8Y6kXLkNUuay2vHsWX4pTdWtIV5SiJ46jT
1197060,Books,1821.6070992931523,6YiE85LH52vxyLwdJuWM60P68QVtPFaGfl75CSdIvpXckH59PO
1174396,Electronics,1821.6065523814457,ltKoc4bvqwrRZ4gz46xZM1NdI7lyBD8gqGCdpFMsR7XYsHh4FZ
212039,Electronics,1821.6053712716161,C25JxqCtqGPD8qeVL9rvjyPYxM7l9U6XzyBFGQleLAxqEjIWXL
904636,Clothes,1821.6045228294256,rHoVEGITk8tJcW5uRA24bQYHEmqncuS8yDcS4SGORtdthUD17I
1506796,Books,1821.6037272965166,ORNxxUDtXf6D0pa779wdZzhRzGOzRo3LqqyvfjWR8i6KPNDLb2
1670472,Electronics,1821.6004117730945,72lCltQlCagfpnLaB8Yb6y7h0RHatPUVaNWT95ZeElBm5AHxGD
1922332,Electronics,1821.6000861834093,8KvC8IOiYiw45TfpJmAzlP3XIMQStV7fSrZY5czP4Uf1dutjdH
1659581,Electronics,1821.5995428667438,DeiJa2FTgZfqfMvPnyhKsnZ1Aaj1MNys7KwvLJH3oEGVO50W9f
1285061,Electronics,1821.5994640776998,gkW44AB1Y6289DoQ9K6V17K1yLKc0JLoRBUf6ZH3tpv7thdhiG
30957,Electronics,1821.5992629814768,37lN6FYvfJCXWcxqAEyOuSWbSy5HQquVwdOE2j06keAfVojGHx
1220942,Electronics,1821.5981642419829,gufiMfYMzGWgUpLQhyHI3oLTup0ZQ3P0vOkO330mOFg2A4iPj0
1968416,Books,1821.5968581178781,KUtFGRLna6N7RJRCee6Ce2MFik1Wu8NAhE7x6hvRagFRISx613
1016742,Books,1821.5963707030871,Q2abrFNRpe27wmT9pdKf0gpclKGgwGpa666fZoIz1IpNGHTVmQ
1407877,Books,1821.595667793223,BMCyO48zYlrDHnz9mQgIh7qvxIMMp0oQKJqb2IW55zPpaKQja4
1390268,Clothes,1821.5952930637645,5aiSh00YnF6T0DpqcHRvyP4sdkQlvbVmkcnjOtkEhDbigwgQkT
1326452,Electronics,1821.594394754019,e9SlOp4zGjPHwMsdU9ykYn9F3ScgM1Cf4PjqTxUoaxlmDRR14N
777848,Books,1821.5940250135964,A4SQJ0z0854W0Wp4KhvBSMROXKMXnyDuuwTcA4HfZ5LlZGpCuO
1673458,Books,1821.5922264303372,Vra9qH1CRxsiKkCFruS7o1ZPN6ZE9XOyAkCkOBXjLfg7PZqFiM
883118,Books,1821.5900612558903,HmDX2mMEatE3e5eSPTl9m6JGQXO3CjEEyEyaeYReyPkRsdh3Ig
814148,Electronics,1821.5889700831283,BkidfJf632RNgz1czNYdD9GKlKL467JvW1FO7u8H1gEGXYL75t
334390,Electronics,1821.5881255244478,SMHYNnD7MBb4uSycl8y5QUuEd6QHjaG7I7HU31c2OXjpGNzR04
1559450,Books,1821.5880521071647,rX3ixIri7cYYxl0NEGJNDmG74n37iZmtbXuOengKoO9uYzN4t9
1530867,Clothes,1821.58723771107,DlwGj0lEefi7cyBrqmcHKY9hBPOC7VbTdZFf7LS6D8xwyHhCNV
1977196,Electronics,1821.585006133349,ZIKnVWyQU66SeGQBUUZUfPNp0M3vVOyq8vePkkebxHJ3djPqZ9
383855,Books,1821.5845141619911,I8HRS3J591EtpfUKuuJEuHxV5O64Gk0y724FwXkzQxnPgPF3YB
1986316,Electronics,1821.5823551094202,RTDYK3gQs1qi4bvV0J6bAthLFRQQKCQAGP9cqekC4eWDXJscZI
1910985,Electronics,1821.5822782262287,iaiUDLU6LsNNqm9fvhrEbrP7kmSGYfj9jepmKYsCes0tR2HGPL
1976122,Clothes,1821.579235041018,b6YdpSdsQnTGNMCh74vg92abZHtk2KYpJ0ntVXCbLOqFrKYolK
874236,Clothes,1821.5790432574242,ZuyvjQToGB2ssWI9jV82ITMOTKpK6L9Vihw2j8NCS8qmupfV9f
1336057,Clothes,1821.5786098061321,yC7lz9nMRtX745ZLRQTsaKdV7roeZ3yq1AyMxX7SUl4NB5HJIM
1134670,Electronics,1821.577841889657,ThFgkUGSP0Wely3r105nquZNfaqx8oBSUOtdLUWHwZC79fLwUc
1286419,Electronics,1821.5768713518019,xUbi5NUmCfaC1HCrn812d1XoWeSgEJX3YPTTiTaYBqRLZfcS9o
1974217,Clothes,1821.5745042325807,wzpgakH4iO6ObVWX2tXbazNRcJKZQGBthPQAb04CtZHsaHnfxj
1198178,Books,1821.5720088591422,13qRMQ7hkwKPdRYUV1ejibc1y1ehnOtH9UtTxOgcAp5YPLpr7p
1632527,Books,1821.5710592659666,FPNwJza0BWJ0cKoOgWU4nSl9xmWR3UAGyk3Le2hNtDdjU6Thb3
1834687,Books,1821.5701786661675,3XYz8FF9NppjfRnw4OL8EfzVENXP2ZQssRpAo1t9KGOdhcv0bQ
1022643,Books,1821.5695718708694,wduS6MXGcoM4pccv56W0OHrbFuzmMTLOka13nY8w3Az3QIDuWh
871045,Books,1821.5671768033576,AVfLhJmM7x9IcGhdZ7qug44gHZKLWTZjRDVZAWIMbtlGDA17ur
1727690,Books,1821.566514784211,aukxcIyFmA7jSkzKbktjgE8ej9x1S6Nwkm1M5ngQwoNpfstnJw
1578784,Books,1821.565069779051,Cwur4Xl7SMO7Wy3Jpn5Gd8s04fXx4lHf6dxINJSWTA9Nq1DY8s
1394497,Books,1821.5643092839532,dkfNXJdxpYbWajRQhOm73rSpg3udwDwQVy5kDsms25obxxGVqB
276833,Books,1821.5619878056862,yqEhRnqey0LKQyYt3FLdEws0fanUmPC25D5uDIA2kWnvzBegdZ
1518218,Electronics,1821.5616817927134,vWdv5gRq7PT416XWgvWnMxWpoyxBWPhfk6irkTpytEdkx75e5l
77690,Clothes,1821.5587527397404,K3egDeo01q7j15nnJXwmDnqjYsl5WNRQhFfnlZp8iAJeUXo4EK
1265625,Clothes,1821.5585833377695,Zh0nbFB2C6upbz7LXCKz6cO5fQfZyFyAzD4XcVirWxU5MfCXKY
833472,Books,1821.5575968243381,vWqLMpOXEg0noXdlnVRQXXatk3lNnLwy0FyLGmzt5rcjal3ah5
1531617,Electronics,1821.5558162472228,cOXU0Xhtt3UfUwW4YJppnmgKgrwc9Xkw4iFJfthKGllB5UYGVt
1883904,Books,1821.5460240277353,I4J860MH34w4RgPlPg1Zsjkuv7qLWdAj1vzRH6qzLXVuIwnRLF
18449,Electronics,1821.5444710316908,T8JzrxoYmLTgFmdbS3X6cbBljlA053M9HhceDBYCvrUknHQn1a
1477741,Electronics,1821.5442757850108,nJr38uECnY6ZsO64ePeSRQFhh5Tu9vU8lSq2FRJgXj5hqeuKtR
694126,Books,1821.5439456006932,FOppqQgQwlTR0sgmsZv1ELHLV2URiP117ItGaGuYDOJgQRAsIR
796150,Electronics,1821.5438561898304,fUEbTqV1KmLfDFh4P85WUGJTdC5XTRAY76oXSQFeyT7N1dpAis
994587,Books,1821.5411727793662,af02drmUxlDAI2YJnVs1IWqqh7SzIgJMTHmHsKHssvBhjxhRS1
1901604,Clothes,1821.5400881507364,ZTgRM1beYdp6mnlQ0muHCmRpsRKWF6DeuBfvbfbQHH9dlI9m7y
1133936,Electronics,1821.5373265616545,X2IVe6O7fQYvy1MHBCY2yzDoC0XbYvrmfbBCgqOhK8cFW0aZPy
915516,Books,1821.5330123882636,qGShygIhpVgBEaOMV22x7FieCOPoCl8gWIrltZfChUje0B7AmL
1931156,Clothes,1821.53206359314,gPUkVqvmpDxYEIABaWXDmx7xyBZRfFhcruOVqDFiFWFWiCreYn
937471,Clothes,1821.5316827658319,JN185fktWl2lrjxfo1vwkmDRrlQoyQZxTMjeied32LgVIwfkyO
1448485,Clothes,1821.529241531139,qGNdRIKFEOkUDTyTdDCaYteYYzB11OMJTEtyY3jb4hobapMk5X
1079245,Clothes,1821.5282041191792,GPpr5HZUDb93WHtxBoQzoqJbHbxDhgitskxAS1aKqu4i0y3834
684943,Books,1821.5279818753816,fX9j1TF9XMv0SoXzQsh8UcZGlA7SRcd8pEl1eUxP9saMPHpNor
429288,Books,1821.5266578121978,uvSjjnynOFlbmpOt4EAIJ50ajhlrtwJRIxcp92xlUNohdZrO0T
174425,Clothes,1821.5263951080456,F9OeHosU5JWoKXW9D1yRTGnbXy42wPr8PRA0hbKTb9Ow3i8uQU
1658891,Electronics,1821.5262097011255,nmBf5Wsgw9oaQfM6kTnWTwLPTeg0iPtg3BJsUeLI9e1AZ6OusU
1567716,Electronics,1821.5259654016681,OCIqx9iefDL4J1GECJ9AYZBlHQBG7VzVrkdgWnZwq35g9tow7S
923384,Electronics,1821.52418383387,k1U5ntk9JBYXnrUKZGVCTIYv53nabAhjQRnK2XFOx8rZdnKVHX
1070680,Books,1821.523345843851,lOI2DpTcIFhhdKOWEL3oYCbGkrbvGv8aEFaOuRVRUTVQQrjgzn
1146931,Clothes,1821.5226685693863,cx581SstwvhD4K5QQog7HImRgwKfVBt9l6tLQ0wYQjHWZjNKhD
1459276,Clothes,1821.5224694405192,9MHccwwf2hxxyFg1JKemfx3vtgXgRu9EbJpaRaOI8Av2DlksnA
547575,Books,1821.522175613187,AhstmZHXOxa0iyacqwgTdthwHXAU1Ep78j5qOHVmF3WsED4PRA
635324,Clothes,1821.5217679209418,i1HAx2f5YPBpESBTjMiegRnMpEZr043D44jBmSdbli9sx30gPa
756411,Electronics,1821.5210413622767,kcJVkqsqSBlRS2xfTvtcxDyLVQU09VMVD32ytRZodNFHsiRyCx
1608576,Books,1821.5199323518596,7gjd0BnF8xSIZrZWvH5ss32OY5OHSWRGGLSwHUMl8FLNvPa1om
522867,Books,1821.5189395949633,UdBPHtTRL8EIslSZBzDFU6fTfu8Db8H6vp9a3wjAeHPyupzaor
1754539,Electronics,1821.5176945336,weKDOO22qRdrUtpyKxqYqqPxqGwZkUFPa5C8d7e1Snk4YLmqHb
1963934,Electronics,1821.5160673068917,KzXWTXkZEfOb1a7gDjUs5RSnXcQNNpHHh23rCm0gRZVqp4Z4r0
189867,Electronics,1821.511244412637,2u1gH2BbCQhQZADhW70HGnXQoKMTsfL2RD2EC391vFoDFe8iVO
905577,Clothes,1821.5105228482576,rxyTZ4v0hef5Biq8kkKgkSvd0tOwDNvQBCCRtPTwJQKXfkaAbw
279614,Electronics,1821.5102563112123,O8t5coIVTjEaaJEIRz73H7yQ2vuptc2g7O0WItt5deLpbsAObn
596720,Clothes,1821.5097305669424,6CRKj9o8kS9CQ1oLLLumrbwGvAeLSXs5hAEPIRmO3pXBmHIXlr
78492,Books,1821.5087138755296,UGdIWnI8tsDmICOKpX9KDJ2ustLFVdBCTTOhJIJ9Lsr3pZnqpf
1037073,Electronics,1821.5081608959365,0mEPl1NDdCZd6t56CoWEWWU8RrrqbTKXHw6laqJDNBNAm9ZHEY
140080,Electronics,1821.5072536424316,NPqbAjcsXucMfe6ie0AnUgAD83GZNIWqhVIm3XmgPdwold7ewN
535437,Electronics,1821.5047078897196,hUAXnMeaoYbrJG2YJEqnum2FJvEaQ5wwqxp27ao4hSiY3dceyp
563780,Electronics,1821.5036165186139,QdvS97BCjzffW1G9BEaQWpWUAsPYnzmb8dIJtpItg7mZAW2s3O
1003012,Clothes,1821.5033232861429,dZTcFQvFRu6ixchTKAiSrQa0F2WXkR15ngMz6koVzFzY18daRS
659837,Electronics,1821.5007845210766,Ji01Dv9QNzwx2XtY4Uwrg3qx33rAsaK7bbFcqVw1kVcqDESO01
1971232,Books,1821.5007334752268,VqsMqKmn2E1mcit1Ufp1kbdoRiKtKhumOk3pIITq7kiVd3njnB
1815012,Clothes,1821.5003919691703,8UPdlrV05UCux8YStYUM3XqSylh6UVksuBagFLHPjaT9z4yxah
1696459,Clothes,1821.5002621910203,XtKEuG4crgwqgwGp5zL0mQqv8wOi2yR6dzyFCXYvbSwGctRrjX
868022,Clothes,1821.4999819823547,GAfMdfwPr8jRKduiz3bVtO9MD32Le85kM5ZaMORGLfb6rJQ00P
241779,Books,1821.497976732381,x1o5UZuRGA1Mk3oU494JrvEogwA2zKtmYZVTq2buYly0oHca1m
1594746,Clothes,1821.49791161962,EuUtGrZMrLoaMGLqCnn2v3Co2yM7ggRF9bZqpjZLpq1MjWsYnD
895058,Electronics,1821.496879703067,AYiV8xiT6xq7jAVXN1cLgSrsIxp2ox6oXFpnmbg7Tq7yF9aJ6M
643059,Books,1821.496360907256,M6qnHXnwTzd5sTOlwMCQ8a2UgzVTEn6S3hkiJJhzQXOkceg6tw
730964,Clothes,1821.4958584245285,k6YiWgfMUdnuDfGlqLDEQLABs4Y09fOOCgOf1Imj8VOufccXFz
54314,Books,1821.4956072054215,AZM3JvOMdHZqFLIEWsDwfFGUblofFqMD9w5XcBD53dWRR2cUHj
1562340,Electronics,1821.4954664791892,EYM70CylL8s7l3izmERG0G9km9EEV2ykBZr0dnEt0S01WU1m8q
1510414,Clothes,1821.4933562572992,XIDHJ9S0nmkdYNc3q2o2fJ8hYfpTdGya2DhDWrRccXknax9W1T
1235952,Clothes,1821.4918576405253,m7VXmR8Jhvi6l3n4WaYUB1fB5riH6sIGYGTvV2k4aWO9u0EdwV
1412884,Electronics,1821.4918182858166,CdQWvOuM7dlFqn7GgBL8pas6TEJpZqQdhrrB0K24K1FBJiSrdF
100934,Clothes,1821.4905956072334,BpF9oo3HCebghheKiwCdImsmUypGonQWd8aL0Nx2aitAttDjgF
952636,Electronics,1821.4905856197558,5MK2uaAojZK8L8SsU4b41Kesbcg6FzamFcIy6iTWitsRdy4d5m
1305259,Books,1821.4854332862349,vzApDKjHmNKu5qSwFBpTWeZcuIq0GxPxqobCbdaWMzFJryV2q1
984061,Books,1821.4853881436843,BDHDWG3uk1DAkdLrt7vf3H48geuxoGoRKd6goF68lHTLrfDr7x
996480,Books,1821.4851114529006,E3bNNphNDQVXWw8NnGbc6KbeFL9mYO7YQz2jCaIrzpM8Fp9Iqt
970739,Electronics,1821.484361753989,q8hmUr1BpUdS4HyoYgz7QXUMTEfiMUFCnzBWGp0aYEszZFBsBr
816667,Clothes,1821.4839859331883,lxGJKQqI6Pmb5lxhvprfLdLmIOEnbBh62iPUDr0Xb09FDIZtTZ
709270,Clothes,1821.4815728956285,dUaqc0pCYRjAQkoJviu5kbENhI1SKBsB04zx5CHnKj0AO86Sgp
373362,Books,1821.4804998340169,wVnEUxmRBCE7NBdyX4de5VV7Zqq7dZ1ILIBab5F9KqJV5MDOui
1161889,Electronics,1821.4802917687596,eiJyu36sNZlmbxPzhMOhO4EUv6UAzZvoBY7E4pgbzlr6rUFyrl
1364236,Books,1821.4795416801778,clpBcDIxeXFb2GJY0HeaQ0HQuGz4pnKme37CCy42Wz4X4AZkI7
241780,Books,1821.4794366603412,mdzpVU8xhDRndZTO1OzXibkaWqAGmUT15oHp8y9bduX1gihH6v
1034885,Clothes,1821.4781248271051,Vdm6bvPkzFNmAiNQK37t6gWeTgXSuIpYPmcOFsoo0DG74ij0TZ
1431963,Books,1821.4777366025583,hqBjOTxY8fvZoLdpKU7Ej3n98J7fobK6HDOMNGj8LN8yTeyjVX
1325775,Electronics,1821.4764252582875,xojq8tmxYxnFoS5MlGcaiNSbDg2NNGHyCxbmdJd5zlDHlGYwgl
1070346,Books,1821.4762854797978,KRWMNgzylZrMyHoT7aIIKsnq8rcB1MzSHuw0tqBh96a8OSrgRR
221344,Clothes,1821.4741097099188,Pya3sH8mrPLCwHIdrA2yZt5VfVO4KKoKmSVGeDKyU0XDmkRzNX
1175906,Books,1821.4703272425138,WR3GYnOOhi2qsJsNd6rjo6CbZJBGN0h4f3rwDOYO6HRQeKvPKG
1877613,Books,1821.4680662464752,6wIBK3wgwlLNL0kDv5p6r2NPvY3u1shBzKqALCyYTHLoHG36l8
91274,Electronics,1821.467118635255,sXBvZbTSaNkV1DtYzXssPjNaAITlB9687PPdkcQLo6mMPJByyP
1814837,Electronics,1821.4655090140818,cQuS3zeAiNY9j48HVB1zjEDoFPeH5xRvISPez5M5CV78YhVUX1
1595310,Electronics,1821.4643758750397,luz2Bm19yhciYjijBE3w0s86hkwCsR4Z9KtQa9Wkl2tOiHaA4L
1440680,Clothes,1821.463847491347,qPpilZZnnjkzvS5ss60eXiXXzeHTSauvh4ITg0lG5lYpEcFJb5
1636774,Clothes,1821.4626541776938,rx2NVTqirfgOPjkglJTZP6EzSbEdrMRqe4TnSxcf3TvbqjSPF8
949022,Electronics,1821.4596269360438,vcRk8dmkSawzhXJB6TLOiBJ3tDZpicMtbAlPzFMastixlUg9If
1900100,Clothes,1821.4588006516776,J3VWjosW8hiA5sSZCL3m3e0RbTcjP2RX9lcZqAf7objqh34gNA
548424,Books,1821.4585483510946,mcwZRzRbjk9ryLpwBNom8tsHVof2OpM9vHz4SvWPWBsGE4zJzG
1043219,Books,1821.4561723740605,AVO6y5zeNL2sjdqZ7JLFnb0tckDm8evujZNWc6Zh8aN4LUbo66
181925,Clothes,1821.4561524582114,IojETswsuL5QIjHLsdbfFbzsLMbQhvyPWRyDLx4UHOtUR8rewm
127844,Clothes,1821.4551112040765,GxmkAx4ziOI6r6YT7OhYCFyjEITkVyy9xr9s2j2MqH6BjF6j9C
213868,Books,1821.4495690990539,jlvDXQV5TNURNjQsOQAmafx8bIvK8mPoulMfuvB4FL9Pak3sUB
1236950,Books,1821.448919299863,3KSZIDFUQVlxUVSAldB2YswZEVrGZkZG0MYzWlfo2JcItfybjl
403731,Books,1821.4471335785854,sLUIfc74qoThu4uQOhWhz51HxMXU42h31AeKVsJPFIqRuNZgqb
1158056,Clothes,1821.4469934692556,4m8SaTqgHEmnK1wbNT58s6CUPtGYLFqMnarNUuxtsi0XWeH86J
1152246,Clothes,1821.4468073704231,kZWZEGouUef1t3FvJkuRtmJLVZABuJ5rHSeDmBETbbp6uJluPg
30615,Clothes,1821.4459863698826,CaiUXXDVfVbsq2bFdaYvxPcGDWDJi58nTwGIGfVRdPVOuWdLFB
106302,Clothes,1821.4456642627047,GafUTEz1zE6dYdMxwoq6YA2xkkI6tG0DTiGKFqyIBKZNyGulWu
